1733109445930,166574,HTTP Request,200,OK,Caso4 1-2696,text,true,549,302,302,166574
1733109445903,166672,HTTP Request,200,OK,Caso4 1-2683,text,true,507,299,299,166672
1733109445639,166947,HTTP Request,200,OK,Caso4 1-2608,text,true,549,298,298,166947
1733109445680,166911,HTTP Request,200,OK,Caso4 1-2631,text,true,521,297,297,166911
1733109446178,166497,HTTP Request,200,OK,Caso4 1-2722,text,true,549,296,296,166497
1733109446383,166307,HTTP Request,200,OK,Caso4 1-2833,text,true,507,295,295,166307
1733109446197,166496,HTTP Request,200,OK,Caso4 1-2732,text,true,521,294,294,166496
1733109446246,166452,HTTP Request,200,OK,Caso4 1-2759,text,true,507,293,293,166452
1733109446425,166292,HTTP Request,200,OK,Caso4 1-2856,text,true,507,292,292,166292
1733109446444,166303,HTTP Request,200,OK,Caso4 1-2867,text,true,507,291,291,166303
1733109446437,166315,HTTP Request,200,OK,Caso4 1-2862,text,true,535,290,290,166315
1733109446322,166439,HTTP Request,200,OK,Caso4 1-2800,text,true,507,289,289,166439
1733109445865,166897,HTTP Request,200,OK,Caso4 1-2663,text,true,521,288,288,166897
1733109446247,166517,HTTP Request,200,OK,Caso4 1-2749,text,true,507,287,287,166517
1733109445817,166949,HTTP Request,200,OK,Caso4 1-2642,text,true,549,286,286,166949
1733109446247,166519,HTTP Request,200,OK,Caso4 1-2752,text,true,549,285,285,166519
1733109446186,166585,HTTP Request,200,OK,Caso4 1-2726,text,true,521,284,284,166585
1733109446331,166451,HTTP Request,200,OK,Caso4 1-2805,text,true,507,283,283,166451
1733109446309,166476,HTTP Request,200,OK,Caso4 1-2793,text,true,535,282,282,166476
1733109446278,166508,HTTP Request,200,OK,Caso4 1-2776,text,true,549,282,282,166508
1733109445928,166859,HTTP Request,200,OK,Caso4 1-2695,text,true,507,282,282,166859
1733109446151,166636,HTTP Request,200,OK,Caso4 1-2707,text,true,507,280,280,166636
1733109445937,166857,HTTP Request,200,OK,Caso4 1-2700,text,true,521,278,278,166857
1733109445835,166959,HTTP Request,200,OK,Caso4 1-2649,text,true,535,278,278,166959
1733109446248,166546,HTTP Request,200,OK,Caso4 1-2746,text,true,535,278,278,166546
1733109446251,166550,HTTP Request,200,OK,Caso4 1-2761,text,true,549,275,275,166550
1733109445917,166884,HTTP Request,200,OK,Caso4 1-2689,text,true,521,275,275,166884
1733109445898,166903,HTTP Request,200,OK,Caso4 1-2680,text,true,535,273,273,166903
1733109446440,166361,HTTP Request,200,OK,Caso4 1-2864,text,true,507,272,272,166361
1733109446150,166686,HTTP Request,200,OK,Caso4 1-2706,text,true,535,271,271,166686
1733109445579,167258,HTTP Request,200,OK,Caso4 1-2576,text,true,549,270,270,167258
1733109445878,166959,HTTP Request,200,OK,Caso4 1-2670,text,true,535,269,269,166959
1733109446253,166584,HTTP Request,200,OK,Caso4 1-2762,text,true,549,269,269,166584
1733109445822,167023,HTTP Request,200,OK,Caso4 1-2644,text,true,549,267,267,167023
1733109446158,166688,HTTP Request,200,OK,Caso4 1-2710,text,true,549,266,266,166688
1733109445884,166991,HTTP Request,200,OK,Caso4 1-2673,text,true,535,265,265,166991
1733109446248,166628,HTTP Request,200,OK,Caso4 1-2744,text,true,507,264,264,166628
1733109446179,166728,HTTP Request,200,OK,Caso4 1-2723,text,true,535,263,263,166728
1733109446345,166569,HTTP Request,200,OK,Caso4 1-2812,text,true,549,262,262,166569
1733109445916,166998,HTTP Request,200,OK,Caso4 1-2688,text,true,507,262,262,166998
1733109446367,166548,HTTP Request,200,OK,Caso4 1-2824,text,true,521,260,260,166548
1733109445869,167046,HTTP Request,200,OK,Caso4 1-2665,text,true,507,260,260,167046
1733109446175,166740,HTTP Request,200,OK,Caso4 1-2720,text,true,507,258,258,166740
1733109446256,166660,HTTP Request,200,OK,Caso4 1-2735,text,true,507,258,258,166660
1733109446160,166756,HTTP Request,200,OK,Caso4 1-2712,text,true,521,256,256,166756
1733109445893,167023,HTTP Request,200,OK,Caso4 1-2678,text,true,507,256,256,167023
1733109446319,166597,HTTP Request,200,OK,Caso4 1-2798,text,true,535,256,256,166597
1733109446326,166591,HTTP Request,200,OK,Caso4 1-2802,text,true,507,254,254,166591
1733109445931,166986,HTTP Request,200,OK,Caso4 1-2697,text,true,507,254,254,166986
1733109445871,167046,HTTP Request,200,OK,Caso4 1-2666,text,true,521,252,252,167046
1733109446281,166637,HTTP Request,200,OK,Caso4 1-2778,text,true,521,252,252,166637
1733109446356,166562,HTTP Request,200,OK,Caso4 1-2818,text,true,507,251,251,166562
1733109445640,167279,HTTP Request,200,OK,Caso4 1-2609,text,true,521,250,250,167279
1733109446185,166734,HTTP Request,200,OK,Caso4 1-2725,text,true,521,250,250,166734
1733109446357,166563,HTTP Request,200,OK,Caso4 1-2819,text,true,521,248,248,166563
1733109446304,166661,HTTP Request,200,OK,Caso4 1-2790,text,true,507,245,245,166661
1733109446298,166685,HTTP Request,200,OK,Caso4 1-2787,text,true,535,244,244,166685
1733109446268,166716,HTTP Request,200,OK,Caso4 1-2771,text,true,521,243,243,166716
1733109446170,166830,HTTP Request,200,OK,Caso4 1-2717,text,true,507,242,242,166830
1733109446152,166848,HTTP Request,200,OK,Caso4 1-2705,text,true,535,242,242,166848
1733109446263,166745,HTTP Request,200,OK,Caso4 1-2768,text,true,507,240,240,166745
1733109446312,166718,HTTP Request,200,OK,Caso4 1-2794,text,true,521,239,239,166718
1733109446190,166853,HTTP Request,200,OK,Caso4 1-2728,text,true,521,238,238,166853
1733109446396,166647,HTTP Request,200,OK,Caso4 1-2840,text,true,521,238,238,166647
1733109445905,167138,HTTP Request,200,OK,Caso4 1-2684,text,true,549,237,237,167138
1733109446295,166749,HTTP Request,200,OK,Caso4 1-2785,text,true,507,235,235,166749
1733109446362,166683,HTTP Request,200,OK,Caso4 1-2822,text,true,507,234,234,166683
1733109446265,166785,HTTP Request,200,OK,Caso4 1-2769,text,true,535,233,233,166785
1733109446351,166719,HTTP Request,200,OK,Caso4 1-2815,text,true,521,232,232,166719
1733109446348,166722,HTTP Request,200,OK,Caso4 1-2814,text,true,521,231,231,166722
1733109446346,166724,HTTP Request,200,OK,Caso4 1-2813,text,true,507,231,231,166724
1733109446293,166782,HTTP Request,200,OK,Caso4 1-2784,text,true,521,229,229,166782
1733109446275,166802,HTTP Request,200,OK,Caso4 1-2774,text,true,507,228,228,166802
1733109446258,166831,HTTP Request,200,OK,Caso4 1-2764,text,true,535,227,227,166831
1733109445683,167440,HTTP Request,200,OK,Caso4 1-2633,text,true,535,226,226,167440
1733109446165,166960,HTTP Request,200,OK,Caso4 1-2714,text,true,521,225,225,166960
1733109446300,166845,HTTP Request,200,OK,Caso4 1-2788,text,true,521,224,224,166845
1733109446301,166845,HTTP Request,200,OK,Caso4 1-2789,text,true,521,223,223,166845
1733109445887,167281,HTTP Request,200,OK,Caso4 1-2675,text,true,549,222,222,167281
1733109446371,166797,HTTP Request,200,OK,Caso4 1-2826,text,true,507,221,221,166797
1733109446353,166822,HTTP Request,200,OK,Caso4 1-2817,text,true,521,220,220,166821
1733109446433,166742,HTTP Request,200,OK,Caso4 1-2860,text,true,521,219,219,166742
1733109446329,166847,HTTP Request,200,OK,Caso4 1-2804,text,true,507,218,218,166847
1733109446389,166819,HTTP Request,200,OK,Caso4 1-2837,text,true,507,217,217,166819
1733109446418,166825,HTTP Request,200,OK,Caso4 1-2852,text,true,521,216,216,166825
1733109446339,166905,HTTP Request,200,OK,Caso4 1-2809,text,true,535,215,215,166904
1733109446192,167052,HTTP Request,200,OK,Caso4 1-2729,text,true,535,214,214,167052
1733109446398,166847,HTTP Request,200,OK,Caso4 1-2841,text,true,521,213,213,166847
1733109446201,167046,HTTP Request,200,OK,Caso4 1-2733,text,true,549,212,212,167046
1733109446256,166999,HTTP Request,200,OK,Caso4 1-2736,text,true,549,211,211,166999
1733109446404,166851,HTTP Request,200,OK,Caso4 1-2844,text,true,535,210,210,166851
1733109445942,167314,HTTP Request,200,OK,Caso4 1-2703,text,true,549,209,209,167314
1733109446340,166919,HTTP Request,200,OK,Caso4 1-2810,text,true,549,208,208,166919
1733109446247,167014,HTTP Request,200,OK,Caso4 1-2750,text,true,535,207,207,167014
1733109446172,167091,HTTP Request,200,OK,Caso4 1-2718,text,true,549,206,206,167091
1733109446245,167022,HTTP Request,200,OK,Caso4 1-2754,text,true,549,205,205,167022
1733109446193,167074,HTTP Request,200,OK,Caso4 1-2730,text,true,549,205,205,167074
1733109445881,167391,HTTP Request,200,OK,Caso4 1-2671,text,true,549,203,203,167391
1733109445863,167411,HTTP Request,200,OK,Caso4 1-2662,text,true,521,202,202,167411
1733109446261,167018,HTTP Request,200,OK,Caso4 1-2767,text,true,521,201,201,167018
1733109446253,167036,HTTP Request,200,OK,Caso4 1-2738,text,true,549,200,200,167036
1733109446314,166976,HTTP Request,200,OK,Caso4 1-2795,text,true,535,199,199,166976
1733109446285,167014,HTTP Request,200,OK,Caso4 1-2780,text,true,549,198,198,167014
1733109446245,167054,HTTP Request,200,OK,Caso4 1-2756,text,true,521,197,197,167054
1733109446338,166961,HTTP Request,200,OK,Caso4 1-2808,text,true,535,196,196,166961
1733109446245,167055,HTTP Request,200,OK,Caso4 1-2755,text,true,549,196,196,167055
1733109446362,166938,HTTP Request,200,OK,Caso4 1-2821,text,true,549,194,194,166938
1733109446201,167099,HTTP Request,200,OK,Caso4 1-2734,text,true,549,194,194,167099
1733109446287,167013,HTTP Request,200,OK,Caso4 1-2781,text,true,549,193,193,167013
1733109446274,167027,HTTP Request,200,OK,Caso4 1-2773,text,true,549,193,193,167027
1733109446324,166977,HTTP Request,200,OK,Caso4 1-2801,text,true,521,190,190,166977
1733109446258,167044,HTTP Request,200,OK,Caso4 1-2765,text,true,507,189,189,167044
1733109446254,167048,HTTP Request,200,OK,Caso4 1-2763,text,true,549,189,189,167048
1733109446307,166998,HTTP Request,200,OK,Caso4 1-2791,text,true,549,187,187,166998
1733109446188,167120,HTTP Request,200,OK,Caso4 1-2727,text,true,535,186,186,167120
1733109446248,167060,HTTP Request,200,OK,Caso4 1-2758,text,true,535,185,185,167060
1733109446153,167235,HTTP Request,200,OK,Caso4 1-2708,text,true,549,184,184,167235
1733109446458,166932,HTTP Request,200,OK,Caso4 1-2874,text,true,549,183,183,166932
1733109446250,167141,HTTP Request,200,OK,Caso4 1-2740,text,true,521,182,182,167141
1733109446320,167075,HTTP Request,200,OK,Caso4 1-2799,text,true,549,181,181,167075
1733109446250,167146,HTTP Request,200,OK,Caso4 1-2739,text,true,521,180,180,167146
1733109446461,166982,HTTP Request,200,OK,Caso4 1-2876,text,true,507,179,179,166982
1733109446400,167212,HTTP Request,200,OK,Caso4 1-2842,text,true,507,178,178,167212
1733109446271,167394,HTTP Request,200,OK,Caso4 1-2772,text,true,521,177,177,167394
1733109446508,167161,HTTP Request,200,OK,Caso4 1-2901,text,true,521,176,176,167161
1733109446329,167343,HTTP Request,200,OK,Caso4 1-2803,text,true,549,175,175,167343
1733109446259,167433,HTTP Request,200,OK,Caso4 1-2766,text,true,521,174,174,167433
1733109446424,167269,HTTP Request,200,OK,Caso4 1-2855,text,true,521,173,173,167269
1733109446431,167273,HTTP Request,200,OK,Caso4 1-2859,text,true,521,172,172,167273
1733109446196,167508,HTTP Request,200,OK,Caso4 1-2731,text,true,535,172,172,167508
1733109446427,167283,HTTP Request,200,OK,Caso4 1-2857,text,true,521,170,170,167283
1733109446381,167330,HTTP Request,200,OK,Caso4 1-2832,text,true,507,169,169,167330
1733109446374,167342,HTTP Request,200,OK,Caso4 1-2828,text,true,521,168,168,167342
1733109446387,167332,HTTP Request,200,OK,Caso4 1-2835,text,true,521,167,167,167332
1733109446442,167315,HTTP Request,200,OK,Caso4 1-2865,text,true,507,166,166,167315
1733109446389,167370,HTTP Request,200,OK,Caso4 1-2836,text,true,507,165,165,167370
1733109446377,167399,HTTP Request,200,OK,Caso4 1-2830,text,true,549,164,164,167399
1733109446308,167493,HTTP Request,200,OK,Caso4 1-2792,text,true,549,163,163,167493
1733109446368,167439,HTTP Request,200,OK,Caso4 1-2825,text,true,549,162,162,167439
1733109446507,167303,HTTP Request,200,OK,Caso4 1-2900,text,true,507,161,161,167303
1733109446247,167570,HTTP Request,200,OK,Caso4 1-2748,text,true,549,160,160,167570
1733109446316,167503,HTTP Request,200,OK,Caso4 1-2796,text,true,521,159,159,167503
1733109446447,167373,HTTP Request,200,OK,Caso4 1-2868,text,true,507,158,158,167373
1733109446411,167412,HTTP Request,200,OK,Caso4 1-2848,text,true,549,157,157,167412
1733109446276,167551,HTTP Request,200,OK,Caso4 1-2775,text,true,549,156,156,167551
1733109445671,168156,HTTP Request,200,OK,Caso4 1-2626,text,true,535,156,156,168156
1733109446351,167476,HTTP Request,200,OK,Caso4 1-2816,text,true,549,156,156,167476
1733109446405,167430,HTTP Request,200,OK,Caso4 1-2845,text,true,507,153,153,167430
1733109446452,167396,HTTP Request,200,OK,Caso4 1-2871,text,true,507,152,152,167396
1733109446334,167653,HTTP Request,200,OK,Caso4 1-2807,text,true,507,151,151,167653
1733109446384,167671,HTTP Request,200,OK,Caso4 1-2834,text,true,507,150,150,167671
1733109446401,167833,HTTP Request,200,OK,Caso4 1-2843,text,true,521,149,149,167833
1733109446267,167975,HTTP Request,200,OK,Caso4 1-2770,text,true,549,148,148,167975
1733109446413,167861,HTTP Request,200,OK,Caso4 1-2849,text,true,521,147,147,167861
1733109446419,167879,HTTP Request,200,OK,Caso4 1-2853,text,true,535,146,146,167879
1733109446434,167865,HTTP Request,200,OK,Caso4 1-2861,text,true,521,145,145,167865
1733109446343,167959,HTTP Request,200,OK,Caso4 1-2811,text,true,507,144,144,167959
1733109446423,167902,HTTP Request,200,OK,Caso4 1-2854,text,true,507,143,143,167902
1733109446379,167947,HTTP Request,200,OK,Caso4 1-2831,text,true,549,142,142,167947
1733109446333,167996,HTTP Request,200,OK,Caso4 1-2806,text,true,549,141,141,167996
1733109446429,167901,HTTP Request,200,OK,Caso4 1-2858,text,true,535,140,140,167901
1733109446439,167896,HTTP Request,200,OK,Caso4 1-2863,text,true,507,139,139,167896
1733109446500,167845,HTTP Request,200,OK,Caso4 1-2897,text,true,521,138,138,167845
1733109446625,167737,HTTP Request,200,OK,Caso4 1-2962,text,true,521,137,137,167737
1733109446373,167991,HTTP Request,200,OK,Caso4 1-2827,text,true,521,136,136,167991
1733109446628,167787,HTTP Request,200,OK,Caso4 1-2964,text,true,521,135,135,167787
1733109446499,167930,HTTP Request,200,OK,Caso4 1-2896,text,true,507,134,134,167930
1733109446376,168064,HTTP Request,200,OK,Caso4 1-2829,text,true,535,133,133,168064
1733109446291,168150,HTTP Request,200,OK,Caso4 1-2783,text,true,549,132,132,168150
1733109446511,168006,HTTP Request,200,OK,Caso4 1-2902,text,true,549,131,131,168006
1733109446451,168071,HTTP Request,200,OK,Caso4 1-2870,text,true,507,130,130,168071
1733109446523,168108,HTTP Request,200,OK,Caso4 1-2909,text,true,507,129,129,168108
1733109446516,168151,HTTP Request,200,OK,Caso4 1-2905,text,true,549,128,128,168151
1733109446686,168077,HTTP Request,200,OK,Caso4 1-2993,text,true,507,127,127,168077
1733109446456,168316,HTTP Request,200,OK,Caso4 1-2873,text,true,507,126,126,168316
1733109446664,168114,HTTP Request,200,OK,Caso4 1-2984,text,true,507,125,125,168114
1733109446528,168252,HTTP Request,200,OK,Caso4 1-2912,text,true,521,124,124,168252
1733109446690,168107,HTTP Request,200,OK,Caso4 1-2995,text,true,549,123,123,168107
1733109446550,168248,HTTP Request,200,OK,Caso4 1-2923,text,true,535,122,122,168248
1733109446532,168267,HTTP Request,200,OK,Caso4 1-2914,text,true,507,121,121,168267
1733109446450,168349,HTTP Request,200,OK,Caso4 1-2869,text,true,549,121,121,168349
1733109446460,168340,HTTP Request,200,OK,Caso4 1-2875,text,true,549,119,119,168340
1733109446666,168136,HTTP Request,200,OK,Caso4 1-2985,text,true,549,118,118,168136
1733109446551,168277,HTTP Request,200,OK,Caso4 1-2924,text,true,521,117,117,168277
1733109446588,168243,HTTP Request,200,OK,Caso4 1-2942,text,true,507,116,116,168243
1733109446417,168422,HTTP Request,200,OK,Caso4 1-2851,text,true,521,115,115,168422
1733109446521,168320,HTTP Request,200,OK,Caso4 1-2908,text,true,521,114,114,168320
1733109446526,168315,HTTP Request,200,OK,Caso4 1-2911,text,true,549,113,113,168315
1733109446364,168477,HTTP Request,200,OK,Caso4 1-2823,text,true,521,112,112,168477
1733109446476,168367,HTTP Request,200,OK,Caso4 1-2884,text,true,535,111,111,168367
1733109446576,168268,HTTP Request,200,OK,Caso4 1-2935,text,true,549,110,110,168268
1733109446471,168377,HTTP Request,200,OK,Caso4 1-2881,text,true,549,109,109,168377
1733109446570,168278,HTTP Request,200,OK,Caso4 1-2932,text,true,535,109,109,168278
1733109446490,168359,HTTP Request,200,OK,Caso4 1-2891,text,true,549,107,107,168359
1733109446394,168456,HTTP Request,200,OK,Caso4 1-2839,text,true,535,106,106,168456
1733109446474,168378,HTTP Request,200,OK,Caso4 1-2883,text,true,549,105,105,168378
1733109446478,168377,HTTP Request,200,OK,Caso4 1-2885,text,true,549,104,104,168377
1733109446503,168353,HTTP Request,200,OK,Caso4 1-2898,text,true,521,103,103,168353
1733109446472,168385,HTTP Request,200,OK,Caso4 1-2882,text,true,549,102,102,168385
1733109446642,168217,HTTP Request,200,OK,Caso4 1-2971,text,true,549,101,101,168217
1733109446514,168345,HTTP Request,200,OK,Caso4 1-2904,text,true,521,101,101,168345
1733109446415,168467,HTTP Request,200,OK,Caso4 1-2850,text,true,521,99,99,168467
1733109446444,168454,HTTP Request,200,OK,Caso4 1-2866,text,true,521,98,98,168454
1733109446648,168266,HTTP Request,200,OK,Caso4 1-2975,text,true,507,97,97,168266
1733109446516,168403,HTTP Request,200,OK,Caso4 1-2906,text,true,507,96,96,168403
1733109446481,168439,HTTP Request,200,OK,Caso4 1-2886,text,true,507,95,95,168439
1733109446596,168333,HTTP Request,200,OK,Caso4 1-2946,text,true,507,94,94,168333
1733109446496,168433,HTTP Request,200,OK,Caso4 1-2895,text,true,521,94,94,168433
1733109446655,168278,HTTP Request,200,OK,Caso4 1-2979,text,true,521,92,92,168278
1733109446598,168336,HTTP Request,200,OK,Caso4 1-2947,text,true,507,91,91,168336
1733109446646,168288,HTTP Request,200,OK,Caso4 1-2974,text,true,507,90,90,168288
1733109446543,168431,HTTP Request,200,OK,Caso4 1-2920,text,true,521,89,89,168431
1733109446630,168352,HTTP Request,200,OK,Caso4 1-2965,text,true,507,88,88,168352
1733109446492,168492,HTTP Request,200,OK,Caso4 1-2892,text,true,507,87,87,168492
1733109446483,168504,HTTP Request,200,OK,Caso4 1-2887,text,true,549,86,86,168504
1733109446539,168453,HTTP Request,200,OK,Caso4 1-2918,text,true,507,85,85,168453
1733109446611,168390,HTTP Request,200,OK,Caso4 1-2955,text,true,507,84,84,168390
1733109446653,168370,HTTP Request,200,OK,Caso4 1-2978,text,true,507,83,83,168370
1733109446587,168437,HTTP Request,200,OK,Caso4 1-2941,text,true,507,82,82,168437
1733109446624,168400,HTTP Request,200,OK,Caso4 1-2961,text,true,521,82,82,168400
1733109446504,168521,HTTP Request,200,OK,Caso4 1-2899,text,true,521,80,80,168521
1733109446544,168492,HTTP Request,200,OK,Caso4 1-2921,text,true,521,79,79,168492
1733109446688,168349,HTTP Request,200,OK,Caso4 1-2994,text,true,521,78,78,168349
1733109446662,168376,HTTP Request,200,OK,Caso4 1-2982,text,true,535,77,77,168375
1733109446591,168447,HTTP Request,200,OK,Caso4 1-2944,text,true,507,76,76,168447
